datetime,date,time,station,pressure,temp,precip,wind_northward,wind_eastward,O3,NO2,PM25
2022-01-01 18:00:00,2022-01-01 00:00:00,18:00:00.000000,32,922.0048217773438,302.73370361328125,0.0,1.767799973487854,-0.6330000162124634,36.442501068115234,24.69580078125,26.543500900268555
2022-01-01 19:00:00,2022-01-01 00:00:00,19:00:00.000000,32,920.9854125976562,303.43328857421875,0.0,1.1496000289916992,-0.7936999797821045,56.94609832763672,24.831499099731445,26.091400146484375
2022-01-01 20:00:00,2022-01-01 00:00:00,20:00:00.000000,32,920.0615844726562,303.8511047363281,0.0,0.3817000091075897,-0.6736999750137329,65.91609954833984,24.674999237060547,25.4596004486084
2022-01-01 21:00:00,2022-01-01 00:00:00,21:00:00.000000,32,919.8665161132812,303.8335876464844,0.0,-0.552299976348877,-0.4124999940395355,69.36489868164062,23.799100875854492,30.061199188232422
2022-01-01 22:00:00,2022-01-01 00:00:00,22:00:00.000000,32,920.0377197265625,302.92718505859375,0.0,-1.2238999605178833,-0.05739999935030937,74.46179962158203,22.972999572753906,32.859500885009766
2022-01-01 23:00:00,2022-01-01 00:00:00,23:00:00.000000,32,920.8167114257812,300.47540283203125,0.0,-1.4824999570846558,0.2718000113964081,76.19110107421875,24.848100662231445,28.79290008544922
2022-01-02 00:00:00,2022-01-02 00:00:00,00:00:00.000000,32,921.5281982421875,298.6543884277344,0.0,-1.5887000560760498,0.866100013256073,73.98609924316406,25.52589988708496,25.522499084472656
2022-01-02 01:00:00,2022-01-02 00:00:00,01:00:00.000000,32,922.3433227539062,297.55780029296875,0.0,-0.9926999807357788,1.1800999641418457,67.28040313720703,24.559600830078125,25.722299575805664
2022-01-02 02:00:00,2022-01-02 00:00:00,02:00:00.000000,32,923.0477905273438,297.0249938964844,0.0,-0.2102999985218048,1.1464999914169312,27.185400009155273,34.90800094604492,32.05099868774414
2022-01-02 03:00:00,2022-01-02 00:00:00,03:00:00.000000,32,923.8350219726562,296.69281005859375,0.0,0.3653999865055084,0.8889999985694885,23.923500061035156,31.91119956970215,30.61989974975586
2022-01-02 04:00:00,2022-01-02 00:00:00,04:00:00.000000,32,924.14990234375,296.3908996582031,0.0,0.6032999753952026,0.7580000162124634,19.178199768066406,26.553699493408203,31.380699157714844
2022-01-02 05:00:00,2022-01-02 00:00:00,05:00:00.000000,32,924.451416015625,296.0815124511719,0.0,0.8416000008583069,0.7734000086784363,15.686699867248535,26.34869956970215,33.31840133666992
2022-01-02 06:00:00,2022-01-02 00:00:00,06:00:00.000000,32,924.6063232421875,295.697998046875,0.0,1.195099949836731,0.6995999813079834,19.57110023498535,22.912099838256836,35.013099670410156
2022-01-02 07:00:00,2022-01-02 00:00:00,07:00:00.000000,32,924.8444213867188,295.01470947265625,0.0,1.5312999486923218,0.5051000118255615,18.224700927734375,22.36280059814453,36.54899978637695
2022-01-02 08:00:00,2022-01-02 00:00:00,08:00:00.000000,32,924.8756713867188,294.2764892578125,0.0,1.9910000562667847,0.2176000028848648,15.02340030670166,22.72960090637207,31.925399780273438
2022-01-02 09:00:00,2022-01-02 00:00:00,09:00:00.000000,32,925.5274047851562,293.402099609375,0.0,2.4303998947143555,-0.016899999231100082,18.469999313354492,20.91160011291504,28.007400512695312
2022-01-02 10:00:00,2022-01-02 00:00:00,10:00:00.000000,32,926.201904296875,292.2604064941406,0.0,2.399399995803833,-0.8787999749183655,24.85260009765625,22.026100158691406,30.118799209594727
2022-01-02 11:00:00,2022-01-02 00:00:00,11:00:00.000000,32,928.298828125,290.9502868652344,0.0,1.2019000053405762,-3.0615999698638916,34.67660140991211,23.382099151611328,18.831600189208984
2022-01-02 12:00:00,2022-01-02 00:00:00,12:00:00.000000,32,930.532470703125,288.7149963378906,0.0,0.5648000240325928,-3.888700008392334,48.78739929199219,18.045900344848633,17.027099609375
2022-01-02 13:00:00,2022-01-02 00:00:00,13:00:00.000000,32,932.458984375,286.9783935546875,0.0,0.5410000085830688,-3.3096001148223877,48.204498291015625,18.278499603271484,15.150400161743164
2022-01-02 14:00:00,2022-01-02 00:00:00,14:00:00.000000,32,934.1046752929688,287.6369934082031,0.0,0.5640000104904175,-3.614500045776367,32.92470169067383,22.883100509643555,10.885100364685059
2022-01-02 15:00:00,2022-01-02 00:00:00,15:00:00.000000,32,935.4849853515625,288.33758544921875,0.0,0.41359999775886536,-4.447700023651123,33.88589859008789,20.655799865722656,11.016300201416016
2022-01-02 16:00:00,2022-01-02 00:00:00,16:00:00.000000,32,936.20947265625,289.0863037109375,0.0,0.11050000041723251,-4.615200042724609,42.87730026245117,20.89310073852539,10.268199920654297
2022-01-02 17:00:00,2022-01-02 00:00:00,17:00:00.000000,32,936.0180053710938,289.918701171875,0.0,-0.1753000020980835,-4.622600078582764,51.25019836425781,16.544700622558594,10.357000350952148
2022-01-02 18:00:00,2022-01-02 00:00:00,18:00:00.000000,32,935.353515625,290.7503967285156,0.0,-0.39329999685287476,-4.598299980163574,55.98360061645508,16.223400115966797,11.151800155639648
2022-01-02 19:00:00,2022-01-02 00:00:00,19:00:00.000000,32,934.3408203125,291.4403076171875,0.0,-0.6593999862670898,-4.563300132751465,67.29759979248047,16.080299377441406,11.158499717712402
2022-01-02 20:00:00,2022-01-02 00:00:00,20:00:00.000000,32,933.775390625,291.6680908203125,0.0,-1.0724999904632568,-4.449399948120117,74.69519805908203,12.384300231933594,9.718600273132324
2022-01-02 21:00:00,2022-01-02 00:00:00,21:00:00.000000,32,934.0087890625,291.30230712890625,0.0,-1.6409000158309937,-4.231900215148926,74.05339813232422,13.678899765014648,13.12600040435791
2022-01-02 22:00:00,2022-01-02 00:00:00,22:00:00.000000,32,934.7374267578125,290.13299560546875,0.0,-2.2095999717712402,-3.729099988937378,81.47489929199219,14.100099563598633,12.681500434875488
2022-01-02 23:00:00,2022-01-02 00:00:00,23:00:00.000000,32,935.6326904296875,287.4194030761719,0.0,-1.965000033378601,-2.3382999897003174,73.27459716796875,9.560099601745605,13.590999603271484
2022-01-03 00:00:00,2022-01-03 00:00:00,00:00:00.000000,32,937.3173828125,284.5483093261719,0.0,-1.6268999576568604,-1.4350999593734741,58.50299835205078,12.861599922180176,11.458200454711914
2022-01-03 01:00:00,2022-01-03 00:00:00,01:00:00.000000,32,938.4866943359375,283.36981201171875,0.0,-1.479099988937378,-1.0286999940872192,67.3593978881836,17.6033992767334,10.85509967803955
2022-01-03 02:00:00,2022-01-03 00:00:00,02:00:00.000000,32,939.3287963867188,282.6133117675781,0.0,-1.330399990081787,-0.7271000146865845,66.85260009765625,13.296699523925781,10.904399871826172
2022-01-03 03:00:00,2022-01-03 00:00:00,03:00:00.000000,32,939.6862182617188,282.1702880859375,0.0,-1.0901999473571777,-0.34299999475479126,60.72819900512695,15.862299919128418,11.46619987487793
2022-01-03 04:00:00,2022-01-03 00:00:00,04:00:00.000000,32,939.9384155273438,281.7770080566406,0.0,-0.840399980545044,0.17470000684261322,50.823699951171875,19.80590057373047,11.590100288391113
2022-01-03 05:00:00,2022-01-03 00:00:00,05:00:00.000000,32,939.6417846679688,281.32470703125,0.0,-0.7634000182151794,0.3206999897956848,47.47159957885742,26.869199752807617,15.439399719238281
2022-01-03 06:00:00,2022-01-03 00:00:00,06:00:00.000000,32,939.3272705078125,280.90008544921875,0.0,-0.8590999841690063,0.243599995970726,47.8468017578125,27.59779930114746,13.547300338745117
2022-01-03 07:00:00,2022-01-03 00:00:00,07:00:00.000000,32,939.1356811523438,280.3595886230469,0.0,-1.0591000318527222,0.1754000037908554,51.579200744628906,24.243499755859375,17.299800872802734
2022-01-03 08:00:00,2022-01-03 00:00:00,08:00:00.000000,32,938.3505249023438,279.6340026855469,0.0,-1.3907999992370605,0.16380000114440918,45.39860153198242,25.2677001953125,15.348400115966797
2022-01-03 09:00:00,2022-01-03 00:00:00,09:00:00.000000,32,938.2916259765625,278.8298034667969,0.0,-1.4895999431610107,0.048900000751018524,44.29309844970703,25.435699462890625,16.65880012512207
2022-01-03 10:00:00,2022-01-03 00:00:00,10:00:00.000000,32,938.1168823242188,278.13800048828125,0.0,-1.3946000337600708,0.1193000003695488,33.62860107421875,24.62529945373535,16.59269905090332
2022-01-03 11:00:00,2022-01-03 00:00:00,11:00:00.000000,32,938.4036865234375,277.5256042480469,0.0,-1.3071999549865723,0.2651999890804291,42.81399917602539,23.38050079345703,16.40290069580078
2022-01-03 12:00:00,2022-01-03 00:00:00,12:00:00.000000,32,938.82421875,277.0721130371094,0.0,-1.1756999492645264,0.2825999855995178,43.4900016784668,23.101900100708008,16.650999069213867
2022-01-03 13:00:00,2022-01-03 00:00:00,13:00:00.000000,32,939.4406127929688,276.8439025878906,0.0,-0.9868999719619751,0.47269999980926514,31.683700561523438,27.986600875854492,18.149900436401367
2022-01-03 14:00:00,2022-01-03 00:00:00,14:00:00.000000,32,939.6729125976562,278.0089111328125,0.0,-1.631100058555603,0.871999979019165,31.614999771118164,21.477699279785156,16.349199295043945
2022-01-03 15:00:00,2022-01-03 00:00:00,15:00:00.000000,32,940.0394287109375,280.0361022949219,0.0,-2.251300096511841,0.6047999858856201,26.99250030517578,28.727100372314453,17.100200653076172
2022-01-03 16:00:00,2022-01-03 00:00:00,16:00:00.000000,32,939.8350830078125,281.9378967285156,0.0,-2.6556999683380127,0.3537999987602234,26.51689910888672,28.941099166870117,22.81439971923828
2022-01-03 17:00:00,2022-01-03 00:00:00,17:00:00.000000,32,938.6939697265625,283.71728515625,0.0,-3.0815000534057617,0.21559999883174896,25.879899978637695,25.697399139404297,20.113800048828125
2022-01-03 18:00:00,2022-01-03 00:00:00,18:00:00.000000,32,936.9138793945312,285.22711181640625,0.0,-3.449399948120117,0.11249999701976776,28.905399322509766,20.420000076293945,20.529499053955078
2022-01-03 19:00:00,2022-01-03 00:00:00,19:00:00.000000,32,935.3424072265625,286.32940673828125,0.0,-3.7321999073028564,0.16259999573230743,39.52619934082031,17.955799102783203,17.539100646972656
2022-01-03 20:00:00,2022-01-03 00:00:00,20:00:00.000000,32,934.2913208007812,287.0231018066406,0.0,-3.7760000228881836,0.2524999976158142,64.57830047607422,17.341899871826172,11.207200050354004
2022-01-03 21:00:00,2022-01-03 00:00:00,21:00:00.000000,32,933.8209838867188,287.3016052246094,0.0,-3.773400068283081,0.3391999900341034,65.49960327148438,16.14739990234375,12.399900436401367
2022-01-03 22:00:00,2022-01-03 00:00:00,22:00:00.000000,32,933.5720825195312,286.8088073730469,0.0,-3.7404000759124756,0.46230000257492065,70.04949951171875,15.919500350952148,10.748299598693848
2022-01-03 23:00:00,2022-01-03 00:00:00,23:00:00.000000,32,933.9653930664062,284.8478088378906,0.0,-2.602299928665161,0.41830000281333923,62.30970001220703,16.538000106811523,12.286999702453613
2022-01-04 00:00:00,2022-01-04 00:00:00,00:00:00.000000,32,934.3099975585938,282.78460693359375,0.0,-2.099100112915039,0.43380001187324524,59.68220138549805,13.29889965057373,11.05679988861084
2022-01-04 01:00:00,2022-01-04 00:00:00,01:00:00.000000,32,934.5518798828125,282.0736083984375,0.0,-1.9361000061035156,0.5047000050544739,52.88130187988281,19.944499969482422,13.60789966583252
2022-01-04 02:00:00,2022-01-04 00:00:00,02:00:00.000000,32,935.1478881835938,281.47100830078125,0.0,-1.7347999811172485,0.6754999756813049,48.973201751708984,18.732799530029297,9.938799858093262
2022-01-04 03:00:00,2022-01-04 00:00:00,03:00:00.000000,32,935.0012817382812,280.9997863769531,0.0,-1.5540000200271606,0.7161999940872192,44.742801666259766,22.241500854492188,12.15410041809082
2022-01-04 04:00:00,2022-01-04 00:00:00,04:00:00.000000,32,934.6798095703125,280.63470458984375,0.0,-1.395400047302246,0.70169997215271,36.48099899291992,22.420900344848633,13.448100090026855
2022-01-04 05:00:00,2022-01-04 00:00:00,05:00:00.000000,32,933.9774780273438,280.3511962890625,0.0,-1.2252999544143677,0.6859999895095825,40.012699127197266,25.839099884033203,15.368900299072266
2022-01-04 06:00:00,2022-01-04 00:00:00,06:00:00.000000,32,933.2650756835938,280.1744079589844,0.0,-1.0513999462127686,0.6254000067710876,30.957000732421875,17.840299606323242,12.931300163269043
2022-01-04 07:00:00,2022-01-04 00:00:00,07:00:00.000000,32,932.3402099609375,280.1311950683594,0.0,-0.8130999803543091,0.334199994802475,28.19099998474121,22.15839958190918,13.456199645996094
2022-01-04 08:00:00,2022-01-04 00:00:00,08:00:00.000000,32,932.1981811523438,280.0043029785156,0.0,-0.22830000519752502,-0.40230000019073486,16.953399658203125,25.59589958190918,15.399999618530273
2022-01-04 09:00:00,2022-01-04 00:00:00,09:00:00.000000,32,931.9885864257812,279.7247009277344,0.0,0.4641999900341034,-0.767300009727478,17.109899520874023,27.63629913330078,17.38640022277832
2022-01-04 10:00:00,2022-01-04 00:00:00,10:00:00.000000,32,931.7589111328125,279.7040100097656,0.0,0.7803999781608582,-0.7210999727249146,15.283900260925293,31.085100173950195,20.26650047302246
2022-01-04 11:00:00,2022-01-04 00:00:00,11:00:00.000000,32,931.788818359375,279.9258117675781,0.0,0.8970000147819519,-0.6123999953269958,13.759200096130371,31.954200744628906,25.18600082397461
2022-01-04 12:00:00,2022-01-04 00:00:00,12:00:00.000000,32,932.1326904296875,280.3268127441406,0.0,0.9460999965667725,-0.359499990940094,12.905699729919434,30.31410026550293,26.1023006439209
2022-01-04 13:00:00,2022-01-04 00:00:00,13:00:00.000000,32,932.5432739257812,280.9364929199219,0.0,0.9280999898910522,-0.16259999573230743,13.569299697875977,34.48889923095703,27.365699768066406
2022-01-04 14:00:00,2022-01-04 00:00:00,14:00:00.000000,32,932.8994140625,282.7167053222656,0.0,0.7537999749183655,-0.18440000712871552,10.06309986114502,28.172399520874023,39.801700592041016
2022-01-04 15:00:00,2022-01-04 00:00:00,15:00:00.000000,32,932.971923828125,285.3758850097656,0.0,-0.15330000221729279,-0.3953000009059906,15.887700080871582,26.870100021362305,21.96109962463379
2022-01-04 16:00:00,2022-01-04 00:00:00,16:00:00.000000,32,933.056884765625,288.0911865234375,0.0,-0.7939000129699707,-0.9369000196456909,22.206600189208984,31.334299087524414,23.73699951171875
2022-01-04 17:00:00,2022-01-04 00:00:00,17:00:00.000000,32,932.3635864257812,290.2909851074219,0.0,-1.1851999759674072,-1.117300033569336,26.53529930114746,36.82429885864258,23.075000762939453
2022-01-04 18:00:00,2022-01-04 00:00:00,18:00:00.000000,32,931.1074829101562,292.35540771484375,0.0,-1.3901000022888184,-1.2711999416351318,34.61289978027344,34.0791015625,25.89579963684082
2022-01-04 19:00:00,2022-01-04 00:00:00,19:00:00.000000,32,929.7055053710938,294.0721130371094,0.0,-1.8136999607086182,-1.4222999811172485,47.52130126953125,31.40019989013672,37.13930130004883
2022-01-04 20:00:00,2022-01-04 00:00:00,20:00:00.000000,32,928.7805786132812,294.98541259765625,0.0,-2.350800037384033,-1.2718000411987305,65.1093978881836,31.2278995513916,32.50199890136719
2022-01-04 21:00:00,2022-01-04 00:00:00,21:00:00.000000,32,928.4241943359375,295.0443115234375,0.0,-2.8336000442504883,-0.8130999803543091,73.17269897460938,26.789499282836914,32.13079833984375
2022-01-04 22:00:00,2022-01-04 00:00:00,22:00:00.000000,32,928.6248168945312,294.09228515625,0.0,-2.9507999420166016,0.01759999990463257,74.0353012084961,28.795900344848633,27.463600158691406
2022-01-04 23:00:00,2022-01-04 00:00:00,23:00:00.000000,32,929.1599731445312,291.0343933105469,0.0,-1.8911000490188599,0.6998999714851379,69.58190155029297,27.69339942932129,30.46579933166504
2022-01-05 00:00:00,2022-01-05 00:00:00,00:00:00.000000,32,929.6657104492188,289.2076110839844,0.0,-1.6513999700546265,1.2390999794006348,60.04890060424805,30.427600860595703,18.205400466918945
2022-01-05 01:00:00,2022-01-05 00:00:00,01:00:00.000000,32,929.9711303710938,288.56671142578125,0.0,-1.1717000007629395,1.4359999895095825,41.49399948120117,28.19770050048828,20.028099060058594
2022-01-05 02:00:00,2022-01-05 00:00:00,02:00:00.000000,32,929.9771728515625,288.2507019042969,0.0,-0.8288999795913696,1.3838000297546387,38.036399841308594,28.167600631713867,22.877300262451172
2022-01-05 03:00:00,2022-01-05 00:00:00,03:00:00.000000,32,929.8889770507812,288.239990234375,0.0,-0.47609999775886536,1.2898000478744507,23.962200164794922,31.77389907836914,22.920700073242188
2022-01-05 04:00:00,2022-01-05 00:00:00,04:00:00.000000,32,929.4669799804688,288.29058837890625,0.0,-0.07590000331401825,1.1432000398635864,14.661100387573242,30.154300689697266,28.9197998046875
2022-01-05 05:00:00,2022-01-05 00:00:00,05:00:00.000000,32,928.8167114257812,288.3902893066406,0.0,0.2791999876499176,0.9563999772071838,15.343500137329102,34.87689971923828,24.125
2022-01-05 06:00:00,2022-01-05 00:00:00,06:00:00.000000,32,928.1685180664062,288.4435119628906,0.0,0.6248999834060669,0.7516000270843506,14.630399703979492,34.737300872802734,27.08329963684082
2022-01-05 07:00:00,2022-01-05 00:00:00,07:00:00.000000,32,927.5250854492188,288.50750732421875,0.0,0.8984000086784363,0.6133000254631042,14.456000328063965,36.33000183105469,24.65369987487793
2022-01-05 08:00:00,2022-01-05 00:00:00,08:00:00.000000,32,927.2628173828125,288.6431884765625,0.0,1.1225999593734741,0.5030999779701233,15.928099632263184,31.21489906311035,25.822099685668945
2022-01-05 09:00:00,2022-01-05 00:00:00,09:00:00.000000,32,926.9442138671875,288.77880859375,0.0,1.3092999458312988,0.42170000076293945,12.88949966430664,28.982900619506836,25.817899703979492
2022-01-05 10:00:00,2022-01-05 00:00:00,10:00:00.000000,32,926.9688110351562,288.8548889160156,0.0,1.4378000497817993,0.424699991941452,14.364899635314941,31.051700592041016,22.677499771118164
2022-01-05 11:00:00,2022-01-05 00:00:00,11:00:00.000000,32,926.959716796875,288.9610900878906,0.0,1.5116000175476074,0.48190000653266907,16.935300827026367,30.87459945678711,32.32099914550781
2022-01-05 12:00:00,2022-01-05 00:00:00,12:00:00.000000,32,926.5830078125,289.74639892578125,0.0,2.0418999195098877,0.23589999973773956,25.985599517822266,24.650100708007812,24.746299743652344
2022-01-05 13:00:00,2022-01-05 00:00:00,13:00:00.000000,32,926.505615234375,289.54400634765625,0.0,2.031899929046631,0.2800999879837036,23.6343994140625,25.946800231933594,23.87579917907715
2022-01-05 14:00:00,2022-01-05 00:00:00,14:00:00.000000,32,926.4110717773438,290.4635925292969,0.0,1.7259000539779663,0.2809000015258789,20.64240074157715,29.19059944152832,16.406099319458008
